-10.45,-1.66,-4.53,0.56,0.37,-2.30,44.2
-6.53,-0.15,-5.60,0.05,-1.22,-1.49,44.3
-8.12,0.00,-1.99,-1.70,-1.00,-1.10,44.4
-14.96,1.94,-1.73,-1.45,-0.11,-2.09,44.5
-12.95,0.82,-3.55,0.36,-0.07,0.33,44.6
-14.27,-2.10,-2.36,-0.08,0.24,1.33,44.7
-9.08,-1.50,-1.12,-0.13,1.19,1.70,44.8
-6.48,-2.26,-2.46,0.71,0.35,3.02,44.9
-6.47,-2.56,-2.64,0.41,0.30,2.20,45
-9.77,-3.61,-3.56,-0.15,0.27,-0.63,45.1
-11.61,-2.77,-4.08,0.03,-0.48,-2.48,45.2
-7.83,-0.18,-1.43,-0.94,-0.27,-1.93,45.3
-6.26,0.37,-2.88,0.12,-1.73,-1.45,45.4
-9.89,0.66,-2.85,-0.94,-0.21,-1.41,45.5
-14.41,0.38,-3.35,-0.36,0.39,-1.33,45.6
-13.19,-0.86,-2.99,0.58,0.09,0.67,45.7
-12.20,-2.36,-2.73,0.15,0.93,1.99,45.8
-7.29,-1.73,-2.14,-0.01,0.32,2.30,45.9
-6.43,-2.14,-2.03,-0.10,-0.15,2.77,46
-7.79,-2.84,-2.19,-0.15,0.31,1.03,46.1
-10.12,-2.85,-2.97,0.34,0.29,-1.06,46.2
-11.75,-1.91,-5.69,0.92,-0.05,-2.17,46.3
-6.62,-0.11,-3.96,0.05,-0.67,-1.17,46.4
-7.33,0.26,-3.03,-0.79,-1.33,-0.98,46.5
-12.72,0.69,-2.65,-1.13,-0.12,-2.03,46.6
-12.84,0.07,-3.10,0.72,0.43,0.05,46.7
-13.88,-1.77,-2.20,0.00,0.22,1.05,46.8
-7.24,-1.08,-0.66,0.47,0.29,2.23,46.9
-6.37,-1.94,-1.90,1.58,0.75,2.94,47
-8.52,-2.82,-3.50,0.85,0.66,2.01,47.1
-9.71,-2.83,-2.77,-0.14,0.62,0.23,47.2
-12.78,-2.43,-5.39,0.13,-1.01,-2.34,47.3
-7.83,-0.11,-2.30,0.23,-0.03,-1.46,47.4
-5.33,0.29,-3.98,-0.40,-2.70,-0.66,47.5
-8.99,-0.66,-0.73,-2.56,0.64,-1.31,47.6
-13.46,-0.11,-3.32,0.47,0.58,-1.00,47.7
-11.20,0.24,-2.58,0.30,-0.10,0.23,47.8
-12.15,-1.61,-1.98,0.09,0.75,1.01,47.9
-6.84,-0.58,-1.62,0.91,0.17,2.15,48
-7.23,-1.61,-2.74,1.09,0.67,2.67,48.1
-9.54,-2.70,-3.83,0.63,1.03,1.83,48.2
-9.04,-1.73,-3.29,-0.27,0.00,-0.76,48.3
-11.88,-2.22,-6.02,0.17,-0.75,-1.88,48.4
-9.09,-1.14,-6.48,0.06,0.12,-1.62,48.5
-6.36,-0.22,-2.73,-1.03,-1.62,-0.77,48.6
-9.59,-0.55,-1.05,-1.80,0.11,-1.63,48.7
-14.20,0.02,-3.92,-0.28,-0.25,-1.12,48.8
-11.82,-0.15,-1.85,-0.77,-0.27,0.24,48.9
-10.81,-1.73,-0.63,0.25,0.45,1.27,49
-6.39,-1.26,-1.62,1.41,0.44,2.44,49.1
-6.37,-1.57,-2.16,1.31,0.64,2.35,49.2
-9.54,-2.75,-3.43,0.57,0.62,1.04,49.3
-10.94,-1.97,-3.77,-0.28,-0.16,-1.45,49.4
-12.53,-1.88,-5.64,0.28,-0.30,-1.81,49.5
-4.52,0.49,-4.12,1.24,-1.83,-0.31,49.6
-4.82,-0.56,-2.66,-1.40,-1.10,0.03,49.7
-12.63,-0.19,-2.09,-1.43,-0.08,-1.98,49.8
-15.99,-0.98,-4.25,1.00,-0.34,-1.38,49.9
-12.50,-2.46,-2.08,-0.53,0.44,0.86,50
-8.55,-1.48,-0.06,-0.99,0.92,1.22,50.1
-5.44,-1.49,-1.71,0.58,0.49,1.96,50.2
-6.97,-1.89,-2.35,1.02,0.36,1.66,50.3
-10.88,-2.82,-4.28,0.71,0.48,-0.37,50.4
-11.92,-0.78,-4.35,1.19,-0.41,-1.91,50.5
-7.39,-0.48,-4.88,-0.50,-1.16,-0.34,50.6
-4.32,-0.19,0.18,-3.22,-0.64,-0.06,50.7
-6.88,-0.97,-0.91,-0.17,0.28,0.04,50.8
-12.63,-1.17,-4.37,0.91,-0.42,-1.12,50.9
-13.13,-2.06,-0.90,-1.07,-1.57,-0.74,51
-11.31,-2.84,-1.65,0.17,-0.02,0.61,51.1
-6.41,-0.55,-0.28,1.38,1.04,0.68,51.2
-5.56,-1.40,-1.22,1.87,1.36,1.64,51.3
-10.10,-2.03,-5.33,1.56,0.97,0.90,51.4
-12.78,-2.36,-6.38,0.23,-0.93,-0.83,51.5
-12.81,-2.32,-4.10,-2.04,-0.74,-1.42,51.6
-7.00,-0.67,-2.12,-1.02,0.32,0.66,51.7
-4.91,-0.82,-1.23,-0.25,-0.06,0.90,51.8
-6.31,-0.93,-2.06,0.18,0.03,0.42,51.9
-12.10,-0.95,-5.42,0.14,-0.96,-1.18,52
-11.70,-1.54,1.54,-1.62,-1.29,-0.73,52.1
-11.89,-2.45,-0.80,0.83,0.19,0.20,52.2
-6.50,-0.30,-0.18,1.04,0.45,-0.15,52.3
-4.86,-1.01,-1.82,1.77,0.43,1.08,52.4
-10.14,-1.45,-3.98,0.38,0.13,0.01,52.5
-15.05,-1.97,-2.24,-1.36,-0.29,-1.77,52.6
-12.70,-2.68,-3.64,-0.48,-0.55,-0.38,52.7
-6.99,-1.64,-2.86,-0.21,-0.14,2.01,52.8
-4.27,-1.77,-0.40,-0.85,0.25,1.03,52.9
-6.58,-0.92,0.62,-0.35,0.27,0.22,53
-13.33,0.94,-5.17,0.70,-0.48,-0.87,53.1
-13.09,-0.36,-0.22,-0.70,-1.09,-0.70,53.2
-11.11,-1.23,0.16,1.05,0.99,0.22,53.3
-6.33,-0.28,-0.01,1.60,0.68,0.10,53.4
-5.03,-0.83,-1.61,2.22,0.74,1.18,53.5
-10.23,-1.09,-5.17,1.45,-0.09,0.43,53.6
-13.37,-2.59,-3.23,-2.74,-0.45,-1.88,53.7
-12.41,-2.20,-0.66,-2.50,-0.18,-0.92,53.8
-6.31,-0.49,-2.87,-0.16,-1.01,1.18,53.9
-4.16,-1.25,-1.05,-0.63,-0.83,1.08,54
-7.81,-0.49,-0.86,0.35,0.42,-0.13,54.1
-13.50,0.91,-6.66,1.51,-0.40,-1.15,54.2
-12.49,-0.98,1.32,-1.00,-1.13,-0.97,54.3
-12.45,-1.49,0.05,0.45,0.81,0.23,54.4
-6.98,-0.36,0.00,0.98,0.83,0.20,54.5
-4.19,-0.62,-2.79,2.35,1.39,1.57,54.6
-8.44,-1.17,-3.89,0.98,-0.03,0.70,54.7
-14.83,-2.25,-3.26,-2.26,-1.44,-2.17,54.8
-12.94,-1.97,-1.96,-1.76,-0.17,-1.43,54.9
-5.14,-0.61,-2.13,0.18,-0.31,2.00,55
-3.90,-1.51,-1.93,-0.35,-0.12,1.20,55.1
-8.80,0.29,-5.61,-0.67,-0.08,-0.49,55.2
-13.52,-0.06,-2.75,-0.74,-0.67,-1.45,55.3
-11.75,-1.15,0.62,-0.68,-0.45,-0.49,55.4
-9.86,-0.50,0.21,1.04,1.37,0.27,55.5
-4.90,-0.71,-1.46,2.01,0.95,1.02,55.6
-4.71,-0.46,-3.04,1.87,0.69,1.42,55.7
-7.31,-0.85,-3.31,1.16,-0.01,0.68,55.8
-13.41,-2.20,-2.32,-2.55,-1.10,-1.98,55.9
-7.66,-3.48,-3.38,-0.96,0.27,0.77,56
-3.55,-1.46,-0.74,-1.64,-1.04,0.81,56.1
-7.44,-1.47,1.02,-0.95,-0.61,-0.68,56.2
-9.94,-0.32,-2.52,0.84,-0.15,-0.45,56.3
-13.20,-0.73,-1.51,0.42,-0.68,-0.84,56.4
-11.71,-1.88,1.32,-0.29,0.53,0.41,56.5
-10.43,-2.02,1.19,0.66,0.53,0.72,56.6
-4.97,-1.14,-0.59,1.83,0.28,1.36,56.7
-4.78,-0.50,-1.19,1.91,0.63,1.11,56.8
-12.22,-1.38,-4.57,0.53,0.43,-0.43,56.9
-13.48,-2.03,-4.22,-0.48,-0.84,-1.28,57
-11.85,-2.23,-3.05,-0.93,0.93,-0.50,57.1
-4.84,-1.29,-1.74,-0.45,-0.49,0.53,57.2
-6.16,-1.46,-0.34,-1.26,-0.35,-0.04,57.3
-9.74,0.64,-6.29,-0.51,-0.68,-0.74,57.4
-11.97,-0.19,-1.95,-0.06,-0.47,-0.51,57.5
-11.89,-0.12,0.04,0.70,-0.57,0.02,57.6
-10.18,-1.52,1.32,1.31,0.80,0.30,57.7
-5.94,-0.90,0.60,1.53,0.07,1.27,57.8
-6.19,-0.66,0.62,1.21,-0.54,1.12,57.9
-11.94,-1.31,1.32,1.10,-0.40,-0.11,58
-11.46,-0.94,-0.82,2.02,0.77,-0.48,58.1
-9.67,-1.41,-3.32,2.85,0.76,-0.16,58.2
-9.70,-0.72,-6.77,0.80,0.86,0.22,58.3
-5.86,-1.83,-3.20,-1.97,1.45,0.90,58.4
-5.73,-2.31,-0.99,-2.44,0.15,0.32,58.5
-7.34,-0.94,-0.69,-1.46,-0.33,-0.34,58.6
-10.86,0.33,-0.87,0.40,-0.65,-0.98,58.7
-10.53,-0.36,2.84,-1.95,-0.61,-0.64,58.8
-13.32,-1.64,1.61,-1.13,0.81,-1.47,58.9
-4.87,-0.21,-1.02,1.28,-0.34,0.58,59
-4.16,-0.30,-8.11,1.87,0.50,0.55,59.1
-13.43,-1.14,-3.41,-0.98,-1.46,-1.04,59.2
-14.29,-2.74,-2.45,-2.28,-0.26,-1.21,59.3
-10.35,-3.58,-3.38,-1.16,0.39,0.39,59.4
-5.51,-2.77,-3.26,-1.22,0.01,1.46,59.5
-6.61,-2.56,0.63,-2.21,-0.63,-0.57,59.6
-8.69,-1.29,1.22,-0.28,0.28,-0.28,59.7
-11.54,0.12,-1.18,0.06,-1.43,-0.84,59.8
-13.78,-0.80,-0.19,-0.90,-1.02,-0.78,59.9
-12.73,-2.11,1.38,0.23,1.26,0.55,60
-6.30,-0.61,0.54,1.23,0.84,1.21,60.1
-4.31,-0.88,-0.59,2.03,0.65,1.71,60.2
-8.97,-1.45,-1.35,1.43,0.25,0.60,60.3
-13.54,-1.37,-4.21,0.40,-0.17,-1.36,60.4
-12.45,-1.36,-4.12,-0.79,-1.04,-1.24,60.5
-6.48,-0.60,-0.63,-0.87,0.64,0.91,60.6
-4.33,-0.59,-1.73,-0.08,-0.52,0.96,60.7
-7.67,0.95,-4.39,-0.84,-0.91,-0.55,60.8
-13.19,0.03,0.71,-1.31,-0.76,-1.41,60.9
-11.67,-0.80,-0.87,0.51,-0.89,0.16,61
-13.57,-1.21,1.13,0.00,0.94,0.27,61.1
-6.42,-0.51,-0.51,2.30,0.38,0.32,61.2
-4.77,-0.78,-0.79,2.42,0.55,1.71,61.3
-9.64,-0.73,-1.23,1.07,-0.06,-0.16,61.4
-13.21,-0.60,-7.16,-0.58,-1.24,-1.42,61.5
-12.52,-2.38,0.54,-2.43,1.04,-0.33,61.6
-8.48,-1.40,-2.00,0.38,1.21,1.35,61.7
-4.38,-1.01,-1.51,-0.47,-0.60,0.91,61.8
-6.68,-0.89,0.17,-0.74,0.05,0.08,61.9
-10.81,1.47,-5.34,0.80,-0.36,-0.53,62
-11.20,-0.94,-0.71,-1.21,-0.76,-0.34,62.1
-11.70,-1.67,-0.22,0.61,0.43,-0.13,62.2
-8.93,-0.28,-0.94,1.64,0.62,-0.29,62.3
-6.91,-0.63,-1.36,1.86,0.53,0.27,62.4
-7.06,-0.41,-2.61,0.92,-0.43,0.40,62.5
-12.02,-1.37,-3.73,-0.76,-0.72,-0.79,62.6
-13.46,-2.15,-1.65,-2.44,0.12,-1.40,62.7
-10.54,-1.65,0.00,-1.72,0.51,0.12,62.8
-7.78,-0.55,-5.75,0.31,-0.70,1.36,62.9
-5.58,-1.57,-0.54,-1.39,0.00,1.29,63
-7.03,0.11,-1.37,-0.44,-0.41,-0.38,63.1
-11.25,0.75,-3.08,0.36,-0.07,-1.06,63.2
-11.93,0.05,-1.29,-0.48,-0.92,-0.76,63.3
-10.59,-0.90,0.99,-0.60,-0.17,-0.20,63.4
-8.37,-0.37,-0.01,1.46,0.73,0.17,63.5
-6.57,-0.81,-1.13,2.05,0.80,1.03,63.6
-6.91,-0.31,-3.19,1.58,-0.13,0.65,63.7
-10.64,-1.57,-3.94,-0.58,-0.99,-0.61,63.8
-13.14,-2.09,-0.18,-2.68,0.58,-1.86,63.9
-10.96,-1.18,-1.13,-0.90,0.30,-0.38,64
-5.50,-1.46,-3.22,-0.68,-0.96,1.11,64.1
-6.53,-2.14,-1.50,-1.85,-0.38,0.14,64.2
-7.48,-0.73,-1.27,-1.03,-0.41,-0.41,64.3
-10.50,-0.85,-1.28,0.03,0.24,-0.75,64.4
-13.05,-0.12,-4.32,0.10,-0.71,-0.93,64.5
-9.87,-1.25,-0.40,-0.34,-0.15,-0.04,64.6
-11.07,-1.34,0.79,0.44,0.94,0.37,64.7
-5.68,-1.06,-0.69,1.20,0.37,1.38,64.8
-5.92,-0.84,-1.73,1.61,0.46,1.17,64.9
-11.05,-0.46,-5.63,0.49,-0.78,-0.78,65
-13.75,-3.19,-2.30,-2.37,0.29,-1.25,65.1
-12.01,-2.21,-1.58,-0.96,0.68,-0.51,65.2
-6.99,-0.99,-5.83,0.93,-0.35,0.94,65.3
-5.21,-1.91,0.11,-2.04,0.00,0.75,65.4
-7.32,-1.13,-0.59,-0.97,-0.52,-0.43,65.5
-11.61,-1.27,-1.04,0.14,-0.11,-1.07,65.6
-12.41,-0.93,-1.25,-0.01,-0.95,-1.10,65.7
-13.18,-2.78,0.98,-0.81,0.51,0.36,65.8
-7.79,-0.95,0.61,0.51,0.62,0.80,65.9
-5.05,-0.96,-0.84,1.86,0.72,1.26,66
-6.26,-0.95,-1.74,2.01,0.81,0.96,66.1
-12.20,-0.74,-5.07,0.50,-0.86,-0.98,66.2
-14.13,-2.49,-2.26,-2.02,-0.21,-1.59,66.3
-11.78,-3.29,-2.91,-0.65,0.86,0.82,66.4
-5.02,-1.45,-5.37,0.08,-0.87,1.43,66.5
-6.11,-2.52,0.58,-2.37,-0.53,0.50,66.6
-8.51,-0.70,0.45,-0.79,-0.34,-1.10,66.7
-11.88,0.15,-5.76,1.57,0.32,-1.03,66.8
-14.04,-1.35,-0.66,-0.89,-0.44,-0.90,66.9
-12.32,-1.23,-0.44,0.46,0.39,0.43,67
-7.05,-0.48,-0.21,0.60,0.68,0.89,67.1
-5.84,-1.18,-0.67,1.51,0.31,1.73,67.2
-8.95,-1.44,-2.06,1.35,0.47,0.59,67.3
-13.19,-1.98,-3.99,0.70,0.51,-0.37,67.4
-11.83,-1.22,-1.56,-1.49,-0.16,-1.67,67.5
-9.66,-1.64,-2.43,-0.87,1.36,0.35,67.6
-4.69,-0.99,-2.08,-1.12,-1.13,0.26,67.7
-6.97,-1.47,-0.56,-1.68,-0.70,-0.31,67.8
-11.23,-0.28,-3.74,0.32,-0.14,-1.01,67.9
-11.54,-0.59,-2.64,0.43,-0.24,-0.55,68
-13.78,-1.17,-1.36,0.11,0.51,-0.53,68.1
-10.59,-0.81,-0.14,0.22,0.94,0.42,68.2
-5.81,-1.13,-1.01,1.27,0.25,1.77,68.3
-5.87,-1.19,-1.73,1.47,0.35,1.71,68.4
-10.81,-1.60,-3.10,0.00,0.51,-0.39,68.5
-11.84,-1.29,-4.67,0.25,-1.27,-1.64,68.6
-11.87,-1.98,-2.32,-1.12,1.11,-0.61,68.7
-5.69,-0.40,-0.44,-0.18,-0.20,0.44,68.8
-5.60,-0.78,-1.57,0.27,-0.25,0.35,68.9
-9.26,-0.13,-2.54,-0.16,-0.52,-0.62,69
-11.90,0.57,-3.08,-0.16,-1.48,-0.81,69.1
-11.66,-0.74,0.09,-0.03,0.15,0.35,69.2
-12.70,-1.37,-0.82,1.19,1.66,0.40,69.3
-6.40,-0.35,-1.00,0.98,0.16,1.28,69.4
-5.94,-1.04,-0.86,0.60,-0.08,1.47,69.5
-9.44,-1.76,-1.17,0.41,0.27,-0.04,69.6
-12.70,-1.56,-1.20,0.00,0.08,-1.29,69.7
-11.99,-0.92,-1.39,-0.13,-0.77,-0.83,69.8
-10.27,-1.11,-1.96,0.23,-0.26,-0.37,69.9
-6.18,0.81,-6.41,1.00,-0.63,0.52,70
-7.40,-0.86,0.21,-0.73,0.09,0.11,70.1
-11.25,-1.27,-0.78,0.75,0.66,-0.58,70.2
-12.06,-1.28,-1.49,1.21,0.87,0.15,70.3
-14.76,-2.48,-1.17,1.17,0.15,-0.41,70.4
-8.25,-0.81,0.29,0.96,0.38,0.69,70.5
-5.58,-1.69,-0.49,1.81,-0.61,1.60,70.6
-7.95,-2.18,-1.79,1.78,0.67,0.98,70.7
-11.97,-3.63,-1.57,-0.78,0.91,-0.61,70.8
-9.89,-2.34,-0.34,-1.19,-0.92,-1.26,70.9
-7.63,-0.84,-2.65,0.10,0.60,-0.55,71
-5.00,1.12,-4.33,0.07,-3.14,-0.08,71.1
-8.09,-0.70,0.56,-0.32,0.13,-0.40,71.2
-11.89,-1.23,-1.50,0.69,0.49,-0.55,71.3
-12.34,-0.70,-1.69,0.22,-1.14,-0.12,71.4
-15.04,-3.92,-0.65,-0.11,0.42,0.75,71.5
-8.88,-3.15,-0.60,0.11,0.65,2.01,71.6
-6.08,-2.00,-1.86,0.35,0.10,2.01,71.7
-6.01,-1.74,-0.44,-0.92,-0.11,0.51,71.8
-7.55,-1.74,-1.67,-0.26,0.08,-0.50,71.9
-12.84,-0.77,-1.46,-0.93,1.14,-2.44,72
-10.29,-0.99,-1.65,-0.58,-0.66,-1.85,72.1
-8.08,0.55,-0.55,-0.71,-0.43,-0.63,72.2
-10.00,0.25,-0.35,-0.74,-0.30,-1.00,72.3
-9.19,-0.04,-1.35,-0.21,-0.51,-0.07,72.4
-11.17,-2.79,-2.67,-0.70,-1.05,0.50,72.5
-9.16,-3.17,-0.74,-0.70,0.14,0.09,72.6
-9.72,-2.14,0.69,0.47,0.75,0.60,72.7
-10.05,-1.91,0.39,0.55,0.44,0.47,72.8
-10.03,-2.82,-0.28,0.80,0.54,0.78,72.9
-8.58,-2.61,-3.91,1.93,0.79,0.72,73
-7.66,-2.59,-1.99,-2.21,-0.95,-0.62,73.1
-8.88,-1.21,0.61,-2.71,0.02,-0.76,73.2
-10.24,-0.56,2.39,-1.63,-1.00,-1.21,73.3
-12.89,-0.20,2.21,-0.72,-0.89,-2.64,73.4
-12.90,0.11,-1.95,-0.33,-0.59,-1.89,73.5
-6.06,-1.97,-1.44,-0.87,-1.58,0.42,73.6
-6.84,-3.34,-2.11,-1.00,-0.88,1.29,73.7
-9.20,-2.72,2.57,-0.10,0.88,0.53,73.8
-10.87,-2.64,-0.33,1.51,1.03,0.61,73.9
-12.64,-1.60,-0.16,0.78,0.31,0.39,74
-9.92,-4.83,0.57,1.23,-0.12,0.48,74.1
-6.48,-1.13,-0.81,2.96,2.38,0.56,74.2
-4.90,-1.22,-1.59,2.81,0.69,1.53,74.3
-7.85,-1.79,-1.62,1.06,0.40,0.39,74.4
-14.72,-4.04,-2.60,-0.20,1.06,-0.93,74.5
-9.47,-2.51,-2.13,-1.14,-1.20,-0.87,74.6
-8.37,-1.57,-9.72,-0.28,-0.76,-0.79,74.7
-4.47,-0.77,-0.93,-1.67,-2.26,-0.19,74.8
-7.48,-2.07,0.29,-1.27,0.21,0.21,74.9
-15.56,-0.90,-5.21,-0.62,-0.52,-0.81,75
-13.09,-1.58,0.52,-0.94,-1.50,-0.94,75.1
-11.87,-2.52,0.64,0.62,1.64,1.36,75.2
-6.07,-0.41,-0.45,0.74,1.39,1.04,75.3
-5.08,-1.51,-1.51,0.98,0.05,2.09,75.4
-9.62,-2.35,-2.34,0.24,0.79,0.35,75.5
-13.22,-3.41,-1.82,-0.66,0.66,-0.88,75.6
-13.15,-1.96,-3.18,-0.25,-0.80,-1.98,75.7
-6.64,0.36,-4.01,0.75,-0.69,0.24,75.8
-5.50,-0.85,-1.13,-1.18,-1.98,0.06,75.9
-8.20,-0.88,-0.58,-0.71,0.08,-0.16,76
-15.83,-1.46,-3.63,0.15,-0.42,-1.28,76.1
-12.19,-1.05,-1.20,-0.29,-1.04,-0.70,76.2
-9.60,-0.92,-0.04,-0.27,0.74,1.10,76.3
-5.98,-0.83,-0.77,0.91,0.37,1.64,76.4
-6.70,-1.56,-1.87,1.17,0.09,1.96,76.5
-10.55,-3.16,-2.52,0.33,0.87,0.85,76.6
-11.17,-2.34,-1.20,-0.51,0.90,-0.27,76.7
-11.78,-1.98,-2.85,-0.39,-0.74,-1.76,76.8
-4.54,0.33,-3.31,0.64,-0.61,-0.27,76.9
-5.49,-0.54,-0.59,0.64,-1.90,-0.33,77
-12.71,-0.06,-1.29,-1.23,0.27,-1.25,77.1
-12.36,0.37,-2.09,0.32,-0.32,-0.08,77.2
-13.14,-1.52,-1.12,-0.41,0.12,0.36,77.3
-7.81,-0.39,-0.53,-0.07,0.98,1.03,77.4
-6.21,-1.01,-1.78,0.91,0.13,2.14,77.5
-9.08,-2.31,-2.53,0.73,0.47,1.99,77.6
-10.90,-2.74,-2.29,-0.43,0.58,0.06,77.7
-11.85,-1.43,-3.04,-0.02,-0.60,-1.58,77.8
-6.91,-0.31,-2.57,0.40,-0.17,-1.14,77.9
-5.30,-0.22,-2.98,0.55,-1.18,-0.46,78
-10.40,-0.28,-1.70,-0.99,-0.26,-1.34,78.1
-13.94,-0.16,-2.36,-0.68,-0.03,-1.84,78.2
-11.23,0.19,-1.24,0.27,-0.30,-0.04,78.3
-13.77,-1.63,-0.23,0.14,1.33,0.86,78.4
-6.76,-0.57,-0.75,0.32,1.48,1.48,78.5
-6.34,-1.82,-1.57,0.53,-0.11,2.61,78.6
-8.31,-2.82,-2.02,-0.21,0.46,1.27,78.7
-9.84,-2.31,-1.13,-0.69,0.32,-0.09,78.8
-15.01,-2.03,-3.19,-0.04,-0.48,-2.58,78.9
-6.61,0.66,-1.52,0.51,-0.52,-0.92,79
-5.86,-0.09,-3.42,0.70,-0.70,-0.20,79.1
-9.07,-0.11,-1.01,-1.54,-0.74,-1.18,79.2
-15.16,0.42,-2.57,-1.28,-0.25,-1.82,79.3
-13.22,0.18,-0.71,-0.54,-0.15,0.79,79.4
-11.90,-1.91,0.32,-0.27,0.57,1.29,79.5
-6.68,-1.47,-0.63,0.58,0.95,2.07,79.6
-6.53,-1.95,-1.72,1.46,0.16,2.58,79.7
-9.28,-2.64,-2.13,0.52,0.51,0.66,79.8
-10.58,-2.39,-1.63,-0.17,0.24,-0.64,79.9
-12.46,-1.65,-3.13,0.44,-0.87,-2.92,80
-7.67,-0.31,-2.34,0.61,-0.26,-1.19,80.1
-5.93,0.50,-6.40,0.46,-0.84,-0.16,80.2
-9.13,-0.56,0.12,-1.76,-0.89,-0.52,80.3
-14.13,-1.50,-3.69,0.74,0.27,-0.88,80.4
-11.20,0.02,-1.41,0.63,0.26,0.17,80.5
-12.50,-2.46,-0.91,0.13,0.50,0.52,80.6
-6.78,-1.09,-0.90,0.59,0.76,1.98,80.7
-5.48,-1.55,-1.73,1.02,0.39,2.34,80.8
-8.23,-2.79,-2.61,0.43,0.47,1.73,80.9
-11.84,-3.41,-2.58,-1.00,0.22,-1.32,81
-12.77,-2.11,-3.46,-0.98,-0.61,-2.21,81.1
-6.57,0.16,-2.07,0.03,-0.32,-1.03,81.2
-5.62,-0.27,-2.42,-0.25,-0.90,-0.58,81.3
-9.73,0.21,-1.33,-1.09,-0.64,-0.99,81.4
-15.82,-0.45,-3.34,-0.42,-0.08,-1.75,81.5
-11.80,-0.16,-1.63,-0.11,-0.08,-0.36,81.6
-13.01,-2.39,-0.14,-0.49,0.29,1.14,81.7
-7.66,-1.65,-1.04,1.34,0.04,1.91,81.8
-5.50,-1.87,-1.31,1.55,0.01,2.76,81.9
-8.92,-3.53,-2.32,0.35,0.28,1.70,82
-9.93,-3.40,-0.94,-1.05,0.24,-0.95,82.1
-13.66,-3.28,-2.50,-0.78,-0.61,-2.08,82.2
-6.22,0.31,-2.01,0.17,0.02,-1.44,82.3
-5.97,-0.72,-2.35,-0.29,-0.88,-0.78,82.4
-12.25,-0.03,-1.01,-1.34,-0.55,-1.51,82.5
-15.54,-0.06,-3.15,-0.31,-0.05,-2.01,82.6
-12.06,-0.41,-0.61,-0.57,-0.60,1.20,82.7
-12.62,-2.36,0.20,-0.16,0.30,1.17,82.8
-6.97,-1.98,-0.95,1.27,-0.10,2.75,82.9
-6.59,-2.41,-1.33,1.17,0.59,2.89,83
-8.43,-2.82,-2.03,0.77,0.51,1.86,83.1
-10.39,-2.40,-1.84,-0.54,0.11,-0.81,83.2
-12.38,-2.14,-2.94,-0.39,-0.08,-2.36,83.3
-5.75,0.26,-2.25,-0.47,-0.56,-1.52,83.4
-7.87,-0.91,-1.70,-0.80,-0.60,-1.24,83.5
-14.90,1.49,-1.85,-0.85,0.12,-2.65,83.6
-13.41,0.72,-2.28,-0.01,0.49,-1.77,83.7
-13.94,-2.33,-1.12,-0.35,-0.14,1.22,83.8
-7.58,-1.21,0.30,0.16,0.53,2.17,83.9
-6.55,-2.25,-1.31,1.21,-0.24,2.73,84
-8.05,-2.71,-2.87,1.15,0.78,2.37,84.1
-9.52,-3.04,-2.06,0.57,0.63,1.18,84.2
-12.76,-2.56,-3.51,-0.30,-0.51,-1.61,84.3
-10.14,-1.27,-3.63,0.40,-0.07,-1.85,84.4
-6.49,0.21,-3.45,0.23,-0.66,-1.12,84.5
-8.90,-0.53,-1.60,-0.88,-0.79,-0.96,84.6
-14.90,0.62,-2.52,0.01,0.45,-1.63,84.7
-12.73,0.18,-1.51,0.55,0.46,-0.48,84.8
-13.17,-2.92,-0.84,0.22,0.42,1.44,84.9
-6.69,-1.26,-0.93,0.41,0.86,2.63,85
-6.40,-1.73,-1.93,0.70,0.52,2.82,85.1
-8.30,-2.78,-2.49,0.28,0.58,1.77,85.2
-10.14,-2.94,-2.17,-0.35,0.03,-0.88,85.3
-13.08,-1.94,-5.00,-0.14,-0.78,-2.19,85.4
-7.00,0.28,-5.07,0.04,-0.19,-2.05,85.5
-6.54,0.07,-3.28,-0.82,-1.47,-0.74,85.6
-11.30,1.41,-0.90,-1.66,-0.04,-1.43,85.7
-14.08,0.46,-3.82,0.45,0.42,-0.90,85.8
-13.34,-0.81,-2.21,0.00,0.03,1.10,85.9
-10.74,-1.70,-1.36,0.05,0.41,1.39,86
-6.55,-1.48,-1.93,1.15,0.39,2.98,86.1
-6.50,-1.83,-2.27,0.78,0.36,2.41,86.2
-8.60,-2.21,-2.66,0.28,0.36,1.42,86.3
-11.06,-1.68,-3.54,-0.33,-0.25,-1.58,86.4
-12.73,-1.35,-5.00,0.20,0.44,-2.11,86.5
-5.59,0.45,-4.45,0.09,-0.59,-1.04,86.6
-6.53,-0.83,-2.63,-0.54,-1.07,-0.59,86.7
-12.50,0.10,-2.04,-1.87,-0.17,-2.54,86.8
-13.87,0.96,-2.89,-0.93,-0.02,-1.77,86.9
-13.06,-0.47,-2.48,0.16,0.01,0.90,87
-8.96,-0.23,-1.24,0.52,0.83,1.20,87.1
-7.35,-1.79,-2.22,0.76,-0.08,2.50,87.2
-7.12,-2.20,-2.06,0.22,0.57,2.39,87.3
-9.10,-2.41,-2.17,-0.09,0.47,1.18,87.4
-11.86,-1.51,-2.73,-0.01,-0.09,-1.79,87.5
-10.38,-1.26,-4.11,1.08,0.07,-1.57,87.6
-5.75,0.07,-4.87,0.48,-0.81,-0.43,87.7
-7.81,-0.33,-1.53,-0.94,-1.56,-0.81,87.8
